Simulation_number		POS_X		POS_Y		POS_Z			n0			type			age				size		Radius		0.1			0.11514			0.132571			0.152642			0.175751			0.202359			0.232995			0.26827			0.308884			0.355648			0.409492			0.471487			0.542868			0.625055			0.719686			0.828643			0.954095			1.09854			1.26486			1.45635			1.67683			1.9307			2.223			2.55955			2.94705			3.39322			3.90694			4.49843			5.17947			5.96362			6.86649			7.90604			9.10298			10.4811			12.0679			13.895			15.9986			18.4207			21.2095			24.4205			28.1177			32.3746			37.2759			42.9193			49.4171			56.8987			65.5129			75.4312			86.8511			100			
0		6.12749		-0.901644		0.102102			0.867166			1			17.9455				37.9378		14.0159		1.4379e-10		1.01983e-10		7.18569e-11		5.02811e-11		3.49329e-11		2.40938e-11		1.6498e-11		1.12176e-11		7.57691e-12		5.0873e-12		3.39828e-12		2.26078e-12		1.49964e-12		9.92965e-13		6.56921e-13		4.345e-13		2.87354e-13		1.89938e-13		1.2536e-13		8.25003e-14		5.40497e-14		3.519e-14		2.27301e-14		1.45431e-14		9.20385e-15		5.75389e-15		3.54878e-15		2.15652e-15		1.28939e-15		7.57383e-16		4.36336e-16		2.46088e-16		1.35589e-16		7.2813e-17		3.80114e-17		1.92339e-17		9.40239e-18		4.42397e-18		1.99509e-18		8.58249e-19		3.50265e-19		1.34765e-19		4.85215e-20		1.62021e-20		4.95992e-21		1.36963e-21		3.32445e-22		6.763e-23		1.04219e-23		9.44771e-25		
0		1.81797		2.42735		-0.171171			0.219341			2			9.69265				33.203		34.3418		1.7625e-11		1.38366e-11		1.08471e-11		8.49017e-12		6.63203e-12		5.17078e-12		4.02228e-12		3.12028e-12		2.41419e-12		1.86216e-12		1.43059e-12		1.09491e-12		8.34612e-13		6.32836e-13		4.76935e-13		3.57268e-13		2.65837e-13		1.9633e-13		1.43617e-13		1.03894e-13		7.42993e-14		5.2448e-14		3.64797e-14		2.49505e-14		1.67438e-14		1.09992e-14		7.05673e-15		4.41193e-15		2.68275e-15		1.58359e-15		9.05547e-16		5.00218e-16		2.65843e-16		1.35182e-16		6.53138e-17		2.97303e-17		1.26188e-17		4.93134e-18		1.74685e-18		5.50108e-19		1.50308e-19		3.45664e-20		6.44274e-21		9.31431e-22		1.01053e-22		8.90994e-24		1.03898e-24		2.20671e-25		5.1793e-26		1.03661e-26		
0		-4.40757		-3.97788		0.0630631			1.96987			3			23.7042				25.3625		49.8241		2.32434e-13		1.26875e-13		6.71809e-14		3.4484e-14		1.71675e-14		8.31013e-15		3.93364e-15		1.8395e-15		8.6287e-16		4.13531e-16		2.05678e-16		1.06761e-16		5.74143e-17		3.14946e-17		1.73307e-17		9.44037e-18		5.04409e-18		2.62751e-18		1.32839e-18		6.49269e-19		3.05583e-19		1.37899e-19		5.9374e-20		2.42558e-20		9.34141e-21		3.3658e-21		1.12417e-21		3.43945e-22		9.47896e-23		2.29015e-23		4.60903e-24		6.90687e-25		5.73761e-26		8.60675e-28		5.16911e-77		2.52522e-87		2.53101e-101		1.43853e-120		2.05778e-140		7.4193e-168		1.3535e-205		9.8124e-257		8.77461e-321		0		0		0		0		0		0		0		
0		-0.0774322		-0.0370938		0.0930931			0.00289428			3			36.3228				52.7921		65.8645		4.65453e-16		2.64342e-16		1.46983e-16		7.98503e-17		4.2284e-17		2.17679e-17		1.08618e-17		5.23537e-18		2.42819e-18		1.07892e-18		4.56967e-19		1.83419e-19		6.93006e-20		2.44502e-20		7.97625e-21		2.37496e-21		6.33331e-22		1.46492e-22		2.75797e-23		3.64186e-24		2.1864e-25		6.53171e-28		2.06469e-131		1.11529e-149		5.1769e-168		6.96627e-195		1.23688e-222		1.18341e-259		8.12813e-312		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		
0		-3.79305		1.18002		0.117117			0.546322			2			38.2473				36.6678		65.8645		5.05487e-15		3.09702e-15		1.90133e-15		1.16118e-15		7.01914e-16		4.18542e-16		2.45586e-16		1.41514e-16		7.99255e-17		4.41553e-17		2.38079e-17		1.24973e-17		6.36849e-18		3.14051e-18		1.49326e-18		6.81801e-19		2.97529e-19		1.23431e-19		4.8378e-20		1.77851e-20		6.07943e-21		1.91117e-21		5.44294e-22		1.37194e-22		2.93434e-23		4.87159e-24		5.02194e-25		1.52306e-26		1.18625e-32		1.70847e-103		6.29711e-120		1.83296e-136		6.15585e-160		2.05641e-191		1.00683e-223		2.97696e-269		0		0		0		0		0		0		0		0		0		0		0		0		0		0		
0		0.080389		-0.0301546		-0.54955			0.000473745			2			17.2367				30.7124		37.6901		6.17238e-12		4.37491e-12		3.06564e-12		2.12149e-12		1.44816e-12		9.73814e-13		6.44164e-13		4.18505e-13		2.66567e-13		1.66141e-13		1.01107e-13		5.99393e-14		3.45157e-14		1.92497e-14		1.03629e-14		5.36505e-15		2.66033e-15		1.25737e-15		5.63057e-16		2.37609e-16		9.39354e-17		3.46147e-17		1.18687e-17		3.81447e-18		1.1808e-18		3.73047e-19		1.29209e-19		5.02959e-20		2.1014e-20		8.84518e-21		3.60076e-21		1.38917e-21		5.02102e-22		1.68345e-22		5.17464e-23		1.43467e-23		3.49552e-24		7.13182e-25		1.09834e-25		9.79732e-27		1.97903e-28		1.6439e-61		7.74645e-72		5.46548e-83		5.82289e-98		1.72606e-118		2.9994e-146		4.46574e-182		5.76094e-221		3.575e-274		
0		0.684187		-3.99969		0.102102			0.750341			3			13.4655				32.3909		41.3648		1.44632e-11		1.07424e-11		7.92238e-12		5.79731e-12		4.20615e-12		3.02322e-12		2.15071e-12		1.51282e-12		1.05099e-12		7.20257e-13		4.86252e-13		3.22897e-13		2.10557e-13		1.34575e-13		8.4127e-14		5.13175e-14		3.0465e-14		1.75487e-14		9.77506e-15		5.24498e-15		2.69897e-15		1.32518e-15		6.17218e-16		2.70872e-16		1.11146e-16		4.22662e-17		1.47512e-17		4.67756e-18		1.33674e-18		3.44411e-19		8.21001e-20		1.96117e-20		5.35062e-21		1.75453e-21		6.28955e-22		2.2195e-22		7.33544e-23		2.22174e-23		6.05254e-24		1.44175e-24		2.84757e-25		4.15126e-26		3.29513e-27		4.47215e-29		6.70848e-59		1.0346e-67		2.22362e-79		2.36818e-95		6.2586e-117		4.15737e-145		
0		-6.54185		-1.4748		-0.0870871			1.07564			3			4.22904				10.7678		23.6705		6.13185e-12		4.84273e-12		3.82199e-12		3.0141e-12		2.37494e-12		1.86955e-12		1.47015e-12		1.15471e-12		9.05771e-13		7.09461e-13		5.548e-13		4.33078e-13		3.37383e-13		2.62252e-13		2.03352e-13		1.57246e-13		1.21226e-13		9.31423e-14		7.1296e-14		5.43458e-14		4.12341e-14		3.11253e-14		2.3361e-14		1.74205e-14		1.28983e-14		9.47418e-15		6.89735e-15		4.97149e-15		3.54339e-15		2.49379e-15		1.7302e-15		1.1811e-15		7.91491e-16		5.19293e-16		3.32505e-16		2.06984e-16		1.24684e-16		7.22704e-17		3.9872e-17		2.07875e-17		1.01328e-17		4.54948e-18		1.84858e-18		6.74269e-19		2.16908e-19		5.9985e-20		1.37936e-20		2.5449e-21		3.73532e-22		5.15276e-23		
0		5.88736		6.36574		0.0750751			0.784075			3			24.806				54.6347		54.6819		3.9846e-13		2.04142e-13		1.0136e-13		4.88779e-14		2.30111e-14		1.06812e-14		4.96452e-15		2.35658e-15		1.16364e-15		6.02826e-16		3.25762e-16		1.80716e-16		1.01079e-16		5.61814e-17		3.0727e-17		1.64321e-17		8.55453e-18		4.3197e-18		2.10822e-18		9.90641e-19		4.46254e-19		1.91772e-19		7.81788e-20		3.00381e-20		1.07947e-20		3.59466e-21		1.09596e-21		3.00753e-22		7.22532e-23		1.44178e-23		2.1273e-24		1.70321e-25		2.20436e-27		2.00878e-79		1.52613e-90		1.62766e-104		4.06233e-124		2.2357e-145		7.45818e-173		7.49005e-211		1.59641e-262		0		0		0		0		0		0		0		0		0		
0		5.62574		5.90836		-0.0720721			0.961751			1			36.0162				19		18.1579		1.62404e-11		1.11831e-11		7.64678e-12		5.19239e-12		3.50193e-12		2.3466e-12		1.56306e-12		1.03556e-12		6.82832e-13		4.4841e-13		2.93415e-13		1.91366e-13		1.24392e-13		8.05525e-14		5.19239e-14		3.32771e-14		2.11731e-14		1.33532e-14		8.33321e-15		5.13735e-15		3.12352e-15		1.8699e-15		1.10036e-15		6.35384e-16		3.5934e-16		1.9863e-16		1.07066e-16		5.61324e-17		2.85408e-17		1.40279e-17		6.6404e-18		3.01478e-18		1.30653e-18		5.37563e-19		2.08676e-19		7.58697e-20		2.56078e-20		7.934e-21		2.22139e-21		5.48348e-22		1.1409e-22		1.81944e-23		1.75622e-24		4.66148e-26		1.80331e-33		2.88985e-226		3.21678e-275		0		0		0		
0		-9.85256		1.9189		0.0690691			0.558099			2			20.1285				18.5645		49.8241		1.31018e-12		8.94333e-13		6.01489e-13		3.98031e-13		2.58765e-13		1.64994e-13		1.02992e-13		6.28092e-14		3.73383e-14		2.1583e-14		1.20976e-14		6.55528e-15		3.42229e-15		1.71501e-15		8.21649e-16		3.74732e-16		1.61994e-16		6.61236e-17		2.54297e-17		9.23106e-18		3.19642e-18		1.08398e-18		3.77066e-19		1.41597e-19		5.8439e-20		2.56953e-20		1.14612e-20		4.99938e-21		2.08943e-21		8.27205e-22		3.07604e-22		1.06515e-22		3.39879e-23		9.85487e-24		2.54211e-24		5.62225e-25		9.89102e-26		1.15888e-26		5.30706e-28		3.67025e-31		4.4512e-70		3.16324e-82		3.21007e-95		4.22216e-113		1.38988e-137		1.15223e-170		1.1513e-211		5.51225e-258		2.6729e-321		0		
0		-1.16106		-14.2619		-0.03003			0.235412			3			34.3902				28.8518		72.2862		1.00716e-15		6.13371e-16		3.68115e-16		2.17392e-16		1.26136e-16		7.17867e-17		3.99987e-17		2.17739e-17		1.15528e-17		5.95862e-18		2.9785e-18		1.43801e-18		6.67959e-19		2.97196e-19		1.26022e-19		5.06335e-20		1.9146e-20		6.75905e-21		2.20585e-21		6.56917e-22		1.75166e-22		4.05013e-23		7.62054e-24		1.00647e-24		6.08927e-26		2.0045e-28		1.94811e-110		4.63398e-124		7.79937e-144		7.46489e-164		1.95118e-191		5.07839e-230		2.48394e-268		7.70742e-322		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		
0		-2.39356		-1.81692		-0.195195			0.205366			1			1.57111				4.24613		6.82158		8.2578e-12		6.36673e-12		4.8989e-12		3.76071e-12		2.87927e-12		2.19772e-12		1.67173e-12		1.26671e-12		9.55655e-13		7.17489e-13		5.35772e-13		3.97679e-13		2.93217e-13		2.14603e-13		1.55789e-13		1.12076e-13		7.98301e-14		5.62407e-14		3.91458e-14		2.68874e-14		1.82005e-14		1.21253e-14		7.9388e-15		5.10099e-15		3.21221e-15		1.98025e-15		1.19436e-15		7.04977e-16		4.07976e-16		2.32455e-16		1.31384e-16		7.44869e-17		4.2941e-17		2.54881e-17		1.56756e-17		9.96255e-18		6.47949e-18		4.26183e-18		2.80725e-18		1.8401e-18		1.19612e-18		7.6964e-19		4.89645e-19		3.0769e-19		1.90776e-19		1.16576e-19		7.01151e-20		4.14493e-20		2.40461e-20		1.36658e-20		
0		-12.3816		5.68808		0.123123			0.17356			2			4.16827				4.72257		14.8658		3.45023e-13		2.64325e-13		2.02003e-13		1.5392e-13		1.15994e-13		8.70917e-14		6.51163e-14		4.84095e-14		3.56839e-14		2.62102e-14		1.91783e-14		1.39795e-14		1.01548e-14		7.3539e-15		5.3114e-15		3.82524e-15		2.74627e-15		1.96478e-15		1.40022e-15		9.93551e-16		7.01573e-16		4.92712e-16		3.43927e-16		2.38437e-16		1.64041e-16		1.1189e-16		7.55835e-17		5.0504e-17		3.33335e-17		2.16968e-17		1.39016e-17		8.74904e-18		5.39508e-18		3.2502e-18		1.90636e-18		1.08421e-18		5.9501e-19		3.13256e-19		1.57096e-19		7.43995e-20		3.29232e-20		1.34355e-20		4.97418e-21		1.63691e-21		4.668e-22		1.11858e-22		2.17624e-23		3.35439e-24		4.30995e-25		6.11684e-26		
0		1.97049		9.49364		0.0810811			0.540449			2			29.875				35.8098		60.0133		6.34864e-14		3.11889e-14		1.49941e-14		7.12283e-15		3.39309e-15		1.65088e-15		8.34219e-16		4.41198e-16		2.4297e-16		1.37331e-16		7.83612e-17		4.45286e-17		2.49631e-17		1.37225e-17		7.36608e-18		3.84818e-18		1.95036e-18		9.55772e-19		4.51176e-19		2.04293e-19		8.83043e-20		3.62355e-20		1.40261e-20		5.0832e-21		1.70917e-21		5.27035e-22		1.46632e-22		3.5865e-23		7.34753e-24		1.13487e-24		1.00575e-25		1.88374e-27		6.26595e-81		6.07996e-93		3.94833e-106		7.58753e-125		1.02013e-147		8.73129e-174		3.63342e-210		6.44442e-260		0		0		0		0		0		0		0		0		0		0		
0		7.15384		-1.44329		-0.00900901			2.56785			2			16.8081				144.1		41.3648		2.18182e-10		1.57911e-10		1.13211e-10		8.03242e-11		5.63454e-11		3.90345e-11		2.66743e-11		1.79564e-11		1.18901e-11		7.73203e-12		4.92903e-12		3.07414e-12		1.8716e-12		1.10956e-12		6.38754e-13		3.55964e-13		1.9136e-13		9.88458e-14		4.88449e-14		2.29776e-14		1.02349e-14		4.29222e-15		1.68536e-15		6.16939e-16		2.10438e-16		6.74807e-17		2.09111e-17		6.60809e-18		2.26671e-18		8.6051e-19		3.46442e-19		1.39431e-19		5.3918e-20		1.96228e-20		6.63679e-21		2.06122e-21		5.78703e-22		1.43326e-22		2.99492e-23		4.80607e-24		4.68789e-25		1.27381e-26		1.16527e-33		4.80979e-67		1.15885e-77		3.08693e-92		3.87455e-112		5.56246e-139		7.12992e-172		9.79354e-210		
0		-10.0189		-0.730276		-0.315315			0.159823			4			26.0986				29.4272		79.334		3.13623e-12		2.07072e-12		1.34307e-12		8.54319e-13		5.31978e-13		3.2363e-13		1.9192e-13		1.10674e-13		6.18936e-14		3.34669e-14		1.74386e-14		8.72437e-15		4.17381e-15		1.90112e-15		8.20678e-16		3.34247e-16		1.2797e-16		4.60061e-17		1.56119e-17		5.09473e-18		1.66657e-18		5.81754e-19		2.27277e-19		9.82165e-20		4.44411e-20		2.00247e-20		8.73047e-21		3.63035e-21		1.42724e-21		5.26415e-22		1.80585e-22		5.70003e-23		1.63136e-23		4.13914e-24		8.94428e-25		1.51494e-25		1.64399e-26		6.05385e-28		4.82005e-32		6.25588e-73		7.85949e-86		1.24284e-99		4.65365e-118		2.16129e-143		1.03644e-177		1.7357e-222		3.30519e-270		0		0		0		
0		-5.13288		-1.12054		-0.132132			0.551286			2			3.87334				7.47173		14.8658		1.23635e-12		9.72452e-13		7.6302e-13		5.97505e-13		4.674e-13		3.64325e-13		2.83039e-13		2.19411e-13		1.69584e-13		1.30146e-13		9.94863e-14		7.5723e-14		5.73526e-14		4.30502e-14		3.20762e-14		2.37427e-14		1.74522e-14		1.27357e-14		9.22664e-15		6.63833e-15		4.74598e-15		3.37374e-15		2.38541e-15		1.67744e-15		1.17266e-15		8.1443e-16		5.61489e-16		3.83919e-16		2.60073e-16		1.74337e-16		1.15486e-16		7.54793e-17		4.85839e-17		3.07327e-17		1.90578e-17		1.15515e-17		6.82018e-18		3.90618e-18		2.15951e-18		1.14552e-18		5.78798e-19		2.76078e-19		1.22946e-19		5.04207e-20		1.87195e-20		6.16066e-21		1.75254e-21		4.19474e-22		8.33077e-23		1.45983e-23		
0		0.494647		-10.6242		-0.0570571			0.522462			1			16.3843				7.72583		14.9479		4.91162e-12		3.53039e-12		2.51915e-12		1.78334e-12		1.25164e-12		8.70407e-13		5.99377e-13		4.08494e-13		2.75421e-13		1.83662e-13		1.21125e-13		7.90221e-14		5.1031e-14		3.26558e-14		2.074e-14		1.31e-14		8.2488e-15		5.19086e-15		3.27158e-15		2.06801e-15		1.31141e-15		8.33476e-16		5.29794e-16		3.35865e-16		2.11708e-16		1.32298e-16		8.17487e-17		4.98382e-17		2.99201e-17		1.76571e-17		1.02251e-17		5.79964e-18		3.21544e-18		1.73861e-18		9.14508e-19		4.66619e-19		2.30219e-19		1.09435e-19		4.99164e-20		2.17468e-20		9.00172e-21		3.51886e-21		1.28988e-21		4.39618e-22		1.37822e-22		3.91654e-23		9.8631e-24		2.11471e-24		3.55655e-25		3.86049e-26		
0		0.583737		1.14799		-0.135135			0.0467281			2			34.2488				68.1809		79.334		3.87448e-15		2.19511e-15		1.28968e-15		7.71429e-16		4.62791e-16		2.7569e-16		1.62103e-16		9.3734e-17		5.31635e-17		2.951e-17		1.59948e-17		8.44458e-18		4.33077e-18		2.15074e-18		1.03066e-18		4.7469e-19		2.09164e-19		8.77172e-20		3.4801e-20		1.29707e-20		4.5037e-21		1.44172e-21		4.19593e-22		1.08707e-22		2.41636e-23		4.2733e-24		5.01261e-25		2.22592e-26		8.89602e-30		1.23153e-99		3.05062e-115		2.90451e-131		3.45699e-153		1.00438e-183		2.05362e-214		4.63621e-257		6.50183e-316		0		0		0		0		0		0		0		0		0		0		0		0		0		
0		4.77076		-3.23889		0.021021			3.53453			1			3.4133				7.55135		5.42498		1.09553e-10		7.94865e-11		5.75627e-11		4.16062e-11		3.00164e-11		2.16162e-11		1.5541e-11		1.11567e-11		7.99919e-12		5.72941e-12		4.1004e-12		2.93278e-12		2.09665e-12		1.49825e-12		1.07011e-12		7.63801e-13		5.44646e-13		3.87852e-13		2.75703e-13		1.95537e-13		1.38298e-13		9.7498e-14		6.84803e-14		4.79002e-14		3.33527e-14		2.31082e-14		1.59244e-14		1.09101e-14		7.4279e-15		5.02289e-15		3.37178e-15		2.24557e-15		1.48279e-15		9.70096e-16		6.28355e-16		4.02613e-16		2.54957e-16		1.59407e-16		9.82942e-17		5.97037e-17		3.56732e-17		2.09363e-17		1.20491e-17		6.7875e-18		3.73481e-18		2.0028e-18		1.044e-18		5.27489e-19		2.57496e-19		1.21003e-19		
0		6.66548		-1.98421		-0.432432			0.274751			2			28.9008				150.773		60.0133		5.6103e-12		3.07957e-12		1.63623e-12		8.39633e-13		4.15322e-13		1.97788e-13		9.0705e-14		4.01757e-14		1.73203e-14		7.37798e-15		3.17957e-15		1.42573e-15		6.7886e-16		3.43268e-16		1.80836e-16		9.6766e-17		5.15134e-17		2.69155e-17		1.36905e-17		6.74254e-18		3.20111e-18		1.45866e-18		6.34899e-19		2.62544e-19		1.02502e-19		3.75077e-20		1.27509e-20		3.98246e-21		1.12528e-21		2.80811e-22		5.92354e-23		9.62511e-24		9.5423e-25		2.62827e-26		7.68355e-34		5.02188e-83		4.99808e-96		3.55558e-114		2.10608e-133		5.72178e-159		3.1357e-194		4.23793e-242		6.18656e-305		0		0		0		0		0		0		0		
0		7.49937		-9.69729		-0.24024			0.131602			3			39.2145				55.9348		79.334		1.68617e-15		9.97847e-16		5.80334e-16		3.31161e-16		1.85079e-16		1.01099e-16		5.38522e-17		2.78999e-17		1.40174e-17		6.80692e-18		3.18278e-18		1.4268e-18		6.10216e-19		2.47575e-19		9.46627e-20		3.3848e-20		1.12113e-20		3.39796e-21		9.25983e-22		2.20441e-22		4.33671e-23		6.21724e-24		4.59107e-25		3.95655e-27		2.72318e-116		3.8904e-131		4.09809e-149		5.50436e-173		6.87274e-198		1.04464e-233		9.20584e-279		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		
0		-6.29459		6.20918		0.15015			0.34111			1			27.615				8.60169		20.0739		2.66866e-12		1.89322e-12		1.33066e-12		9.25796e-13		6.37029e-13		4.33107e-13		2.90677e-13		1.92403e-13		1.25491e-13		8.05813e-14		5.09102e-14		3.16339e-14		1.93313e-14		1.16206e-14		6.87972e-15		4.01902e-15		2.32327e-15		1.33372e-15		7.63302e-16		4.36863e-16		2.50617e-16		1.44144e-16		8.29355e-17		4.75377e-17		2.70026e-17		1.51176e-17		8.30063e-18		4.4508e-18		2.32196e-18		1.17453e-18		5.74028e-19		2.70028e-19		1.21742e-19		5.23506e-20		2.13528e-20		8.20849e-21		2.95178e-21		9.83895e-22		3.00435e-22		8.26546e-23		1.99472e-23		4.0173e-24		6.06335e-25		5.20769e-26		9.45401e-28		1.80201e-116		2.00649e-143		7.7988e-179		1.32954e-216		3.10243e-268		
0		3.17646		-0.0442496		0.231231			0.220875			3			26.6077				84.9828		65.8645		3.03598e-14		1.59369e-14		8.7704e-15		5.02616e-15		2.95647e-15		1.7576e-15		1.04315e-15		6.13018e-16		3.54837e-16		2.01617e-16		1.12157e-16		6.0937e-17		3.22558e-17		1.65886e-17		8.26318e-18		3.97283e-18		1.83631e-18		8.12312e-19		3.4213e-19		1.36386e-19		5.11044e-20		1.78516e-20		5.7543e-21		1.68847e-21		4.41946e-22		9.96344e-23		1.80252e-23		2.21254e-24		1.11549e-25		1.25481e-28		4.38128e-94		7.00741e-109		5.04666e-124		1.23655e-145		6.99632e-174		9.11383e-204		9.11511e-246		1.87261e-303		0		0		0		0		0		0		0		0		0		0		0		0		
0		-4.97025		-1.06427		0.0690691			1.83313			1			19.8611				6.39785		12.5737		7.08171e-12		5.00858e-12		3.52976e-12		2.47909e-12		1.73562e-12		1.21157e-12		8.4354e-13		5.85952e-13		4.06191e-13		2.8105e-13		1.94106e-13		1.33795e-13		9.20133e-14		6.3105e-14		4.31321e-14		2.93586e-14		1.98843e-14		1.33894e-14		8.95613e-15		5.94603e-15		3.91497e-15		2.55432e-15		1.65007e-15		1.05447e-15		6.65983e-16		4.15281e-16		2.55378e-16		1.54684e-16		9.2157e-17		5.39222e-17		3.0933e-17		1.73645e-17		9.51848e-18		5.08278e-18		2.63697e-18		1.32517e-18		6.42893e-19		2.99948e-19		1.34005e-19		5.70463e-20		2.30106e-20		8.73768e-21		3.09951e-21		1.01749e-21		3.05332e-22		8.22888e-23		1.93471e-23		3.75538e-24		5.33371e-25		4.04121e-26		
0		-3.86465		-4.04646		-0.129129			0.577198			3			10.3717				19.9175		37.6901		8.7478e-12		6.75614e-12		5.20104e-12		3.98956e-12		3.04818e-12		2.31878e-12		1.75544e-12		1.32192e-12		9.89644e-13		7.3612e-13		5.43655e-13		3.9837e-13		2.89394e-13		2.08229e-13		1.48254e-13		1.04328e-13		7.24765e-14		4.96355e-14		3.34574e-14		2.21587e-14		1.43908e-14		9.14408e-15		5.67011e-15		3.42106e-15		2.00157e-15		1.13111e-15		6.1451e-16		3.19201e-16		1.57495e-16		7.32119e-17		3.1751e-17		1.26915e-17		4.60602e-18		1.49011e-18		4.2047e-19		1.0103e-19		2.01881e-20		3.3314e-21		4.69546e-22		6.88343e-23		1.45367e-23		4.08613e-24		1.15729e-24		2.95131e-25		6.44366e-26		1.11446e-26		1.2743e-27		5.61999e-29		3.56677e-32		5.12969e-58		
0		8.47274		-3.96422		0.144144			0.327149			2			38.8183				125.287		72.2862		2.55973e-14		1.56743e-14		9.46482e-15		5.62734e-15		3.2893e-15		1.88717e-15		1.06083e-15		5.83093e-16		3.12688e-16		1.63177e-16		8.26299e-17		4.04697e-17		1.91001e-17		8.65026e-18		3.74138e-18		1.53693e-18		5.95853e-19		2.16392e-19		7.29514e-20		2.25691e-20		6.30522e-21		1.55056e-21		3.20065e-22		4.99981e-23		4.51041e-24		8.69073e-26		1.94357e-102		1.02267e-114		5.31708e-132		1.59255e-151		1.21304e-175		9.2029e-210		6.64898e-247		6.1604e-294		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		0		
0		2.83315		-0.403972		-0.102102			0.401207			2			6.26282				28.6417		23.6705		1.82528e-11		1.44142e-11		1.13733e-11		8.96836e-12		7.06234e-12		5.55603e-12		4.36677e-12		3.42513e-12		2.68279e-12		2.09843e-12		1.63668e-12		1.27349e-12		9.88591e-13		7.65515e-13		5.89773e-13		4.52613e-13		3.45857e-13		2.62998e-13		1.98875e-13		1.49244e-13		1.11018e-13		8.18717e-14		5.9796e-14		4.32059e-14		3.08536e-14		2.17564e-14		1.51401e-14		1.03944e-14		7.03991e-15		4.70354e-15		3.09914e-15		2.01204e-15		1.28515e-15		8.05832e-16		4.94719e-16		2.9644e-16		1.72729e-16		9.74353e-17		5.29265e-17		2.75057e-17		1.35684e-17		6.29155e-18		2.70927e-18		1.06717e-18		3.77236e-19		1.16821e-19		3.07368e-20		6.60945e-21		1.1086e-21		1.39121e-22		
0		-5.16096		-1.36804		0.12012			0.652712			2			19.143				24.9505		49.8241		2.09613e-12		1.41176e-12		9.35725e-13		6.09445e-13		3.8941e-13		2.43661e-13		1.49008e-13		8.88646e-14		5.15579e-14		2.90238e-14		1.58064e-14		8.30104e-15		4.18917e-15		2.02388e-15		9.32406e-16		4.08076e-16		1.69142e-16		6.63212e-17		2.46832e-17		8.82823e-18		3.11866e-18		1.13682e-18		4.46515e-19		1.90957e-19		8.62415e-20		3.93774e-20		1.75955e-20		7.55252e-21		3.0809e-21		1.185e-21		4.26359e-22		1.42176e-22		4.34219e-23		1.19434e-23		2.87929e-24		5.78145e-25		8.6509e-26		7.21936e-27		1.13943e-28		1.71649e-65		4.34608e-76		5.7703e-89		6.01465e-104		1.01121e-124		5.04733e-153		3.80505e-191		2.96074e-234		5.4509e-288		0		0		
0		5.58777		6.74161		-0.12012			0.434689			1			20.5012				15.8848		16.9689		1.4635e-11		1.04701e-11		7.43002e-12		5.22634e-12		3.64123e-12		2.51084e-12		1.71236e-12		1.1542e-12		7.68456e-13		5.05131e-13		3.27735e-13		2.09888e-13		1.32731e-13		8.29602e-14		5.13249e-14		3.14968e-14		1.92241e-14		1.17045e-14		7.12888e-15		4.35278e-15		2.66656e-15		1.63773e-15		1.00614e-15		6.16238e-16		3.7486e-16		2.25635e-16		1.33942e-16		7.81916e-17		4.47768e-17		2.50956e-17		1.37337e-17		7.32084e-18		3.79085e-18		1.90106e-18		9.20149e-19		4.28199e-19		1.90749e-19		8.09369e-20		3.25257e-20		1.2298e-20		4.34088e-21		1.41671e-21		4.22149e-22		1.12765e-22		2.61915e-23		4.98833e-24		6.83835e-25		4.75725e-26		3.97301e-28		4.33235e-244		
0		1.00902		-7.40646		0.213213			0.334954			1			12.3262				9.50157		14.5607		8.35262e-12		6.14142e-12		4.48745e-12		3.25628e-12		2.34491e-12		1.6745e-12		1.18481e-12		8.2997e-13		5.75102e-13		3.93837e-13		2.66312e-13		1.77664e-13		1.16842e-13		7.57024e-14		4.82998e-14		3.03442e-14		1.87798e-14		1.1463e-14		6.91508e-15		4.13584e-15		2.46277e-15		1.46726e-15		8.78816e-16		5.31075e-16		3.24222e-16		1.99676e-16		1.23583e-16		7.64788e-17		4.70782e-17		2.8697e-17		1.72601e-17		1.02152e-17		5.93594e-18		3.37976e-18		1.88168e-18		1.02211e-18		5.40348e-19		2.77244e-19		1.37629e-19		6.58713e-20		3.02758e-20		1.33033e-20		5.55983e-21		2.19713e-21		8.15393e-22		2.81873e-22		8.98453e-23		2.6047e-23		6.72885e-24		1.49529e-24		
0		-0.305124		3.78924		0.204204			0.304794			2			32.9565				47.2309		65.8645		1.52818e-14		7.76363e-15		4.10426e-15		2.26705e-15		1.29927e-15		7.61989e-16		4.50701e-16		2.65767e-16		1.5501e-16		8.89737e-17		5.00857e-17		2.75768e-17		1.48135e-17		7.74311e-18		3.92689e-18		1.92593e-18		9.10078e-19		4.12609e-19		1.78623e-19		7.34321e-20		2.84858e-20		1.03496e-20		3.49021e-21		1.07998e-21		3.01748e-22		7.42087e-23		1.53215e-23		2.39687e-24		2.17915e-25		4.41235e-27		2.12694e-86		3.187e-99		2.93049e-113		2.75895e-131		1.35285e-156		2.12835e-183		1.14393e-218		1.79826e-267		0		0		0		0		0		0		0		0		0		0		0		0		
